0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,label
1.0,0.8636363636363636,0.3492822966507177,0.6,0.5,0.4166666666666667,0.8869047619047619,-0.6217054263565888,1.0833333333333333,-0.0263157894736842,0.3016528925619834,0.5181818181818182,0.4318181818181818,0.3598484848484848,0.7659632034632035,-0.5369274136715994,0.9356060606060606,-0.0227272727272727,0.2095693779904306,0.1746411483253588,0.1455342902711323,0.3097801321485531,-0.2171506991580429,0.3783891547049441,-0.0091916393855452,0.3,0.25,0.5321428571428571,-0.3730232558139532,0.6499999999999999,-0.0157894736842105,0.2083333333333333,0.4434523809523809,-0.3108527131782944,0.5416666666666666,-0.0131578947368421,0.3695436507936508,-0.2590439276485786,0.4513888888888889,-0.0109649122807017,-0.5513935031376889,0.960813492063492,-0.0233395989974937,-0.6735142118863044,0.016360669114647,-0.0285087719298245,0.18099173553719,0.1508264462809917,0.1256887052341598,0.2675373868555686,-0.1875392401819462,0.3267906336088154,-0.007938234014789,0.2590909090909091,0.2159090909090909,0.4595779220779221,-0.3221564482029596,0.5613636363636363,-0.0136363636363636,0.1799242424242424,0.3829816017316017,-0.2684637068357997,0.4678030303030303,-0.0113636363636363,0.3191513347763348,-0.2237197556964997,0.3898358585858586,-0.0094696969696969,-0.4762034799825494,0.8297934704184704,-0.0201569264069264,-0.5816713648108993,0.0141296687808315,-0.0246212121212121,0.1047846889952153,0.0873205741626794,0.1858680792891319,-0.1302904194948257,0.2270334928229664,-0.0055149836313271,0.0727671451355661,0.1548900660742765,-0.1085753495790214,0.189194577352472,-0.0045958196927726,0.1290750550618971,-0.0904794579825179,0.1576621477937267,-0.0038298497439771,-0.1925919891342166,0.3355951431609326,-0.0081521087407514,-0.2352465907545465,0.0057144920831063,-0.0099576093343406,0.125,0.2660714285714285,-0.1865116279069766,0.3249999999999999,-0.0078947368421052,0.2217261904761905,-0.1554263565891472,0.2708333333333333,-0.006578947368421,-0.3308361018826133,0.5764880952380952,-0.0140037593984962,-0.4041085271317826,0.0098164014687882,-0.0171052631578947,0.1847718253968254,-0.1295219638242893,0.2256944444444444,-0.0054824561403508,-0.2756967515688444,0.480406746031746,-0.0116697994987468,-0.3367571059431522,0.0081803345573235,-0.0142543859649122,-0.229747292974037,0.400338955026455,-0.0097248329156223,-0.2806309216192935,0.0068169454644362,-0.0118786549707602,-0.5973429617324961,0.0145103553457286,-0.0252845655806182,0.0177240582075343,1
1.0,-0.2272727272727272,-0.15311004784689,-0.2,-0.5,-0.0833333333333333,-0.3650793650793651,0.3392529950669484,-0.3333333333333333,1.0789473684210529,0.0347977381470204,0.0454545454545454,0.1136363636363636,0.0189393939393939,0.0829725829725829,-0.0771029534243064,0.0757575757575757,-0.2452153110047847,0.030622009569378,0.076555023923445,0.0127591706539075,0.0558973190552138,-0.0519430423069012,0.05103668261563,-0.1651976832032235,0.1,0.0166666666666666,0.073015873015873,-0.0678505990133896,0.0666666666666666,-0.2157894736842105,0.0416666666666666,0.1825396825396825,-0.1696264975334742,0.1666666666666666,-0.5394736842105263,0.0304232804232804,-0.0282710829222457,0.0277777777777777,-0.0899122807017543,-0.1238542680403145,0.1216931216931217,-0.3939014202172097,-0.1130843316889828,0.3660361262564443,-0.3596491228070175,-0.006959547629404,-0.0173988690735102,-0.0028998115122517,-0.0127039361489122,0.011805236887932,-0.0115992460490068,0.0375449280007326,-0.0227272727272727,-0.0037878787878787,-0.0165945165945165,0.0154205906848612,-0.0151515151515151,0.0490430622009569,-0.0094696969696969,-0.0414862914862914,0.0385514767121532,-0.0378787878787878,0.1226076555023923,-0.0069143819143819,0.0064252461186922,-0.0063131313131313,0.0204346092503987,0.0281486972818896,-0.0276575276575276,0.0895230500493658,0.0257009844747688,-0.0831900286946464,0.0817384370015949,-0.015311004784689,-0.0025518341307815,-0.0111794638110427,0.0103886084613802,-0.010207336523126,0.0330395366406447,-0.0063795853269537,-0.0279486595276069,0.0259715211534506,-0.025518341307815,0.0825988416016117,-0.0046581099212678,0.0043285868589084,-0.0042530568846358,0.0137664736002686,0.0189633329056941,-0.0186324396850712,0.0603102652964149,0.0173143474356337,-0.0560438088048144,0.0550658944010745,-0.0083333333333333,-0.0365079365079365,0.0339252995066948,-0.0333333333333333,0.1078947368421052,-0.006084656084656,0.0056542165844491,-0.0055555555555555,0.0179824561403508,0.0247708536080629,-0.0243386243386243,0.0787802840434419,0.0226168663377965,-0.0732072252512888,0.0719298245614035,-0.0152116402116402,0.0141355414611228,-0.0138888888888888,0.0449561403508771,0.0619271340201572,-0.0608465608465608,0.1969507101086048,0.0565421658444914,-0.1830180631282221,0.1798245614035087,0.0103211890033595,-0.0101410934744268,0.0328251183514341,0.0094236943074152,-0.0305030105213703,0.0299707602339181,0.0412847560134381,-0.133632236569813,0.1313004734057365,-0.1220120420854814,0
1.0,-0.4545454545454545,-0.4736842105263159,-0.6,-1.0,-0.4166666666666667,-0.0952380952380952,0.7310782241014798,-0.3333333333333333,2.5789473684210527,0.215311004784689,0.2727272727272727,0.4545454545454545,0.1893939393939394,0.0432900432900432,-0.3323082836824908,0.1515151515151515,-1.1722488038277512,0.2842105263157895,0.4736842105263159,0.1973684210526316,0.0451127819548872,-0.3463002114164905,0.1578947368421053,-1.2216066481994463,0.6,0.25,0.0571428571428571,-0.4386469344608878,0.1999999999999999,-1.5473684210526315,0.4166666666666667,0.0952380952380952,-0.7310782241014798,0.3333333333333333,-2.5789473684210527,0.0396825396825396,-0.3046159267089499,0.1388888888888889,-1.074561403508772,-0.0696264975334742,0.0317460317460317,-0.2456140350877192,-0.2436927413671599,1.885412262156448,-0.8596491228070176,-0.1291866028708134,-0.215311004784689,-0.0897129186602871,-0.0205058099794941,0.1574091870074957,-0.0717703349282296,0.5552757491815665,-0.2727272727272727,-0.1136363636363636,-0.0259740259740259,0.1993849702094944,-0.0909090909090909,0.7033492822966506,-0.1893939393939394,-0.0432900432900432,0.3323082836824908,-0.1515151515151515,1.1722488038277512,-0.018037518037518,0.1384617848677045,-0.0631313131313131,0.4884370015948964,0.031648407969761,-0.0144300144300144,0.1116427432216905,0.1107694278941636,-0.8570055737074763,0.390749601275917,-0.2842105263157895,-0.1184210526315789,-0.0270676691729323,0.2077801268498943,-0.0947368421052631,0.7329639889196677,-0.1973684210526316,-0.0451127819548872,0.3463002114164905,-0.1578947368421053,1.2216066481994463,-0.018796992481203,0.144291754756871,-0.0657894736842105,0.5090027700831027,0.0329809725158562,-0.0150375939849624,0.1163434903047091,0.1154334038054968,-0.8930900189162124,0.4072022160664821,-0.25,-0.0571428571428571,0.4386469344608878,-0.1999999999999999,1.5473684210526315,-0.0238095238095238,0.1827695560253699,-0.0833333333333333,0.6447368421052632,0.0417758985200845,-0.019047619047619,0.1473684210526315,0.1462156448202959,-1.1312473572938688,0.5157894736842105,-0.0396825396825396,0.3046159267089499,-0.1388888888888889,1.074561403508772,0.0696264975334742,-0.0317460317460317,0.2456140350877192,0.2436927413671599,-1.885412262156448,0.8596491228070176,0.0290110406389476,-0.0132275132275132,0.1023391812865497,0.1015386422363166,-0.7855884425651867,0.358187134502924,0.023208832511158,-0.1795630725863283,0.0818713450292397,-0.6284707540521494,3
1.0,0.4090909090909091,1.401913875598086,0.8,1.0,1.5,0.3075396825396825,-0.3598308668076109,0.9166666666666666,-0.0263157894736842,0.5735102218355806,0.3272727272727273,0.4090909090909091,0.6136363636363636,0.1258116883116883,-0.1472035364212954,0.375,-0.0107655502392344,1.121531100478469,1.401913875598086,2.102870813397129,0.4311441482494114,-0.5044518850460765,1.2850877192982455,-0.0368924704104759,0.8,1.2000000000000002,0.246031746031746,-0.2878646934460888,0.7333333333333334,-0.0210526315789473,1.5,0.3075396825396825,-0.3598308668076109,0.9166666666666666,-0.0263157894736842,0.4613095238095238,-0.5397463002114165,1.375,-0.0394736842105263,-0.1106622705459914,0.2819113756613756,-0.0080931495405179,-0.32984496124031,0.0094692333370423,-0.0241228070175438,0.4588081774684646,0.5735102218355806,0.860265332753371,0.1763771515565774,-0.2063666802461222,0.5257177033492823,-0.015092374258831,0.3272727272727273,0.490909090909091,0.1006493506493506,-0.1177628291370363,0.3,-0.0086124401913875,0.6136363636363636,0.1258116883116883,-0.1472035364212954,0.375,-0.0107655502392344,0.1887175324675324,-0.2208053046319431,0.5625,-0.0161483253588516,-0.0452709288597237,0.1153273809523809,-0.0033108339029391,-0.1349365750528541,0.0038737772742446,-0.0098684210526315,1.121531100478469,1.6822966507177035,0.3449153185995291,-0.4035615080368612,1.0280701754385966,-0.0295139763283807,2.102870813397129,0.4311441482494114,-0.5044518850460765,1.2850877192982455,-0.0368924704104759,0.6467162223741171,-0.7566778275691148,1.927631578947368,-0.0553387056157139,-0.1551389725836148,0.395215469228627,-0.0113458986381424,-0.4624142279589035,0.0132750496064756,-0.0338180978762696,1.2000000000000002,0.246031746031746,-0.2878646934460888,0.7333333333333334,-0.0210526315789473,0.369047619047619,-0.4317970401691332,1.1,-0.031578947368421,-0.0885298164367931,0.2255291005291005,-0.0064745196324143,-0.263875968992248,0.0075753866696339,-0.019298245614035,0.4613095238095238,-0.5397463002114165,1.375,-0.0394736842105263,-0.1106622705459914,0.2819113756613756,-0.0080931495405179,-0.32984496124031,0.0094692333370423,-0.0241228070175438,-0.1659934058189872,0.4228670634920635,-0.0121397243107769,-0.494767441860465,0.0142038500055635,-0.0361842105263157,-0.1014404146671588,0.0029121650143681,-0.0074187204121414,0.0086801305589555,1
1.0,-0.3636363636363636,-0.1148325358851675,-0.4,-0.5,-0.0833333333333333,-0.0119047619047619,0.5329105003523608,-0.25,0.0526315789473684,0.0417572857764245,0.1454545454545454,0.1818181818181818,0.0303030303030303,0.0043290043290043,-0.1937856364917675,0.0909090909090909,-0.0191387559808612,0.045933014354067,0.0574162679425837,0.0095693779904306,0.0013670539986329,-0.061195464155295,0.0287081339712918,-0.0060438176781667,0.2,0.0333333333333333,0.0047619047619047,-0.2131642001409443,0.1,-0.0210526315789473,0.0416666666666666,0.0059523809523809,-0.2664552501761804,0.125,-0.0263157894736842,0.0009920634920634,-0.0444092083626967,0.0208333333333333,-0.0043859649122807,-0.0063441726232423,0.0029761904761904,-0.0006265664160401,-0.1332276250880902,0.0280479210711768,-0.0131578947368421,-0.0167029143105698,-0.0208786428882122,-0.003479773814702,-0.0004971105449574,0.0222528960564709,-0.0104393214441061,0.0021977518829697,-0.0727272727272727,-0.0121212121212121,-0.0017316017316017,0.077514254596707,-0.0363636363636363,0.0076555023923444,-0.0151515151515151,-0.0021645021645021,0.0968928182458837,-0.0454545454545454,0.0095693779904306,-0.0003607503607503,0.0161488030409806,-0.0075757575757575,0.0015948963317384,0.0023069718629972,-0.001082251082251,0.0002278423331054,0.0484464091229418,-0.0101992440258825,0.0047846889952153,-0.0229665071770335,-0.0038277511961722,-0.0005468215994531,0.024478185662118,-0.0114832535885167,0.0024175270712666,-0.0047846889952153,-0.0006835269993164,0.0305977320776475,-0.0143540669856459,0.0030219088390833,-0.0001139211665527,0.0050996220129412,-0.0023923444976076,0.0005036514731805,0.0007285174304201,-0.0003417634996582,7.19502104543657e-05,0.0152988660388237,-0.0032208139029102,0.0015109544195416,-0.0166666666666666,-0.0023809523809523,0.1065821000704721,-0.05,0.0105263157894736,-0.0003968253968253,0.0177636833450786,-0.0083333333333333,0.0017543859649122,0.0025376690492969,-0.0011904761904761,0.000250626566416,0.053291050035236,-0.0112191684284707,0.0052631578947368,-0.0004960317460317,0.0222046041813483,-0.0104166666666666,0.0021929824561403,0.0031720863116211,-0.0014880952380952,0.00031328320802,0.0666138125440451,-0.0140239605355884,0.006578947368421,0.0005286810519368,-0.0002480158730158,5.221386800334172e-05,0.0111023020906741,-0.0023373267559314,0.0010964912280701,0.0015860431558105,-0.0003339038222759,0.00015664160401,-0.0070119802677942,1
1.0,-0.0909090909090909,-0.2057416267942584,0.0,-0.5,-0.0833333333333333,-0.0476190476190476,0.1244538407329106,-0.1666666666666666,0.4473684210526315,0.0187037842540234,-0.0,0.0454545454545454,0.0075757575757575,0.0043290043290043,-0.0113139855211736,0.0151515151515151,-0.0406698564593301,-0.0,0.1028708133971292,0.0171451355661882,0.0097972203235361,-0.0256053356531825,0.0342902711323764,-0.0920423067237472,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0416666666666666,0.0238095238095238,-0.0622269203664553,0.0833333333333333,-0.2236842105263157,0.0039682539682539,-0.0103711533944092,0.0138888888888888,-0.0372807017543859,-0.0059263733682338,0.0079365079365079,-0.0213032581453634,-0.0207423067888184,0.0556767182226179,-0.0745614035087719,0.0,-0.0093518921270117,-0.0015586486878352,-0.0008906563930487,0.0023277577866529,-0.0031172973756705,0.0083674824294315,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0037878787878787,-0.0021645021645021,0.0056569927605868,-0.0075757575757575,0.020334928229665,-0.0003607503607503,0.0009428321267644,-0.0012626262626262,0.0033891547049441,0.0005387612152939,-0.0007215007215007,0.0019366598313966,0.0018856642535289,-0.0050615198384198,0.0067783094098883,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0085725677830941,-0.004898610161768,0.0128026678265912,-0.0171451355661882,0.0460211533618736,-0.0008164350269613,0.0021337779710985,-0.0028575225943647,0.0076701922269789,0.0012193016977705,-0.0016328700539226,0.0043829669868451,0.004267555942197,-0.0114550185816869,0.0153403844539578,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0019841269841269,0.0051855766972046,-0.0069444444444444,0.0186403508771929,0.0029631866841169,-0.0039682539682539,0.0106516290726817,0.0103711533944092,-0.0278383591113089,0.0372807017543859,0.0004938644473528,-0.0006613756613756,0.0017752715121136,0.0017285255657348,-0.0046397265185514,0.0062134502923976,0.0009877288947056,-0.0026512722963151,0.0035505430242272,-0.0092794530371029,1
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.986187455954898,-0.3333333333333333,2.6052631578947367,0.2631578947368422,0.3,0.5,0.2083333333333333,0.1825396825396825,-0.493093727977449,0.1666666666666666,-1.3026315789473684,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.1921470342522975,-0.5190460294499465,0.1754385964912281,-1.3711911357340725,0.6,0.25,0.219047619047619,-0.5917124735729388,0.1999999999999999,-1.563157894736842,0.4166666666666667,0.3650793650793651,-0.986187455954898,0.3333333333333333,-2.6052631578947367,0.1521164021164021,-0.4109114399812075,0.1388888888888889,-1.0855263157894737,-0.3600366902692485,0.1216931216931217,-0.9511278195488724,-0.328729151984966,2.569277845777234,-0.8684210526315789,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0960735171261487,0.2595230147249732,-0.087719298245614,0.6855955678670362,-0.3,-0.125,-0.1095238095238095,0.2958562367864694,-0.0999999999999999,0.781578947368421,-0.2083333333333333,-0.1825396825396825,0.493093727977449,-0.1666666666666666,1.3026315789473684,-0.076058201058201,0.2054557199906037,-0.0694444444444444,0.5427631578947368,0.1800183451346242,-0.0608465608465608,0.4755639097744361,0.164364575992483,-1.284638922888617,0.4342105263157894,-0.3157894736842106,-0.1315789473684211,-0.1152882205513785,0.3114276176699679,-0.1052631578947368,0.8227146814404435,-0.2192982456140352,-0.1921470342522975,0.5190460294499465,-0.1754385964912281,1.3711911357340725,-0.0800612642717906,0.2162691789374777,-0.0730994152046783,0.5713296398891968,0.1894929948785519,-0.0640490114174325,0.5005935892362487,0.1730153431499821,-1.3522514977774922,0.4570637119113575,-0.25,-0.219047619047619,0.5917124735729388,-0.1999999999999999,1.563157894736842,-0.0912698412698412,0.2465468639887245,-0.0833333333333333,0.6513157894736842,0.2160220141615491,-0.073015873015873,0.5706766917293233,0.1972374911909795,-1.5415667074663404,0.5210526315789473,-0.1521164021164021,0.4109114399812075,-0.1388888888888889,1.0855263157894737,0.3600366902692485,-0.1216931216931217,0.9511278195488724,0.328729151984966,-2.569277845777234,0.8684210526315789,0.1500152876121868,-0.050705467372134,0.3963032581453634,0.1369704799937358,-1.0705324357405142,0.3618421052631578,0.1200122300897495,-0.9379903246488316,0.3170426065162907,-0.8564259485924113,3
1.0,-0.0909090909090909,-0.3253588516746412,0.2,-0.5,-0.0833333333333333,-0.0376984126984127,0.0255109231853418,-0.1666666666666666,0.0526315789473684,0.0295780774249673,-0.0181818181818181,0.0454545454545454,0.0075757575757575,0.0034271284271284,-0.002319174835031,0.0151515151515151,-0.0047846889952153,-0.0650717703349282,0.1626794258373206,0.0271132376395534,0.0122655122655122,-0.0083002046727427,0.0542264752791068,-0.017124150088139,-0.1,-0.0166666666666666,-0.0075396825396825,0.0051021846370683,-0.0333333333333333,0.0105263157894736,0.0416666666666666,0.0188492063492063,-0.0127554615926709,0.0833333333333333,-0.0263157894736842,0.0031415343915343,-0.0021259102654451,0.0138888888888888,-0.0043859649122807,-0.0009617213105585,0.0062830687830687,-0.0019841269841269,-0.0042518205308903,0.0013426801676495,-0.0087719298245614,0.0059156154849934,-0.0147890387124836,-0.0024648397854139,-0.001115046569592,0.0007545640611584,-0.0049296795708278,0.0015567409171035,0.009090909090909,0.0015151515151515,0.0006854256854256,-0.0004638349670062,0.003030303030303,-0.000956937799043,-0.0037878787878787,-0.0017135642135642,0.0011595874175155,-0.0075757575757575,0.0023923444976076,-0.000285594035594,0.0001932645695859,-0.0012626262626262,0.0003987240829346,8.74292100507747e-05,-0.000571188071188,0.0001803751803751,0.0003865291391718,-0.0001220618334226,0.0007974481658692,0.0325358851674641,0.0054226475279106,0.0024531024531024,-0.0016600409345485,0.0108452950558213,-0.0034248300176278,-0.0135566188197767,-0.0061327561327561,0.0041501023363713,-0.0271132376395534,0.0085620750440695,-0.001022126022126,0.0006916837227285,-0.0045188729399255,0.0014270125073449,0.0003129045412343,-0.002044252044252,0.0006455532771322,0.0013833674454571,-0.0004368528775127,0.0028540250146898,0.0083333333333333,0.0037698412698412,-0.0025510923185341,0.0166666666666666,-0.0052631578947368,0.0006283068783068,-0.000425182053089,0.0027777777777777,-0.0008771929824561,-0.0001923442621117,0.0012566137566137,-0.0003968253968253,-0.000850364106178,0.0002685360335299,-0.0017543859649122,-0.0015707671957671,0.0010629551327225,-0.0069444444444444,0.0021929824561403,0.0004808606552792,-0.0031415343915343,0.0009920634920634,0.0021259102654451,-0.0006713400838247,0.0043859649122807,8.014344254654346e-05,-0.0005235890652557,0.0001653439153439,0.0003543183775741,-0.0001118900139707,0.0007309941520467,0.000160286885093,-5.061691108202745e-05,0.0003306878306878,-0.0002237800279415,1
1.0,-0.4090909090909091,-0.4928229665071771,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.5701198026779419,-0.0833333333333333,1.4736842105263157,0.2016093953892997,0.2454545454545454,0.4090909090909091,0.1704545454545454,0.1493506493506493,-0.233230828368249,0.034090909090909,-0.6028708133971292,0.2956937799043063,0.4928229665071771,0.2053429027113238,0.1799194957089694,-0.2809681324202298,0.0410685805422647,-0.7262654243263663,0.6,0.25,0.219047619047619,-0.3420718816067651,0.0499999999999999,-0.8842105263157894,0.4166666666666667,0.3650793650793651,-0.5701198026779419,0.0833333333333333,-1.4736842105263157,0.1521164021164021,-0.2375499177824758,0.0347222222222222,-0.6140350877192983,-0.2081389755808359,0.0304232804232804,-0.5380116959064327,-0.0475099835564951,0.8401765513148618,-0.1228070175438596,-0.1209656372335798,-0.2016093953892997,-0.0840039147455415,-0.0736034300627602,0.1149415087173667,-0.0168007829491083,0.297108582678968,-0.2454545454545454,-0.1022727272727272,-0.0896103896103896,0.1399384970209494,-0.0204545454545454,0.3617224880382775,-0.1704545454545454,-0.1493506493506493,0.233230828368249,-0.034090909090909,0.6028708133971292,-0.0622294372294372,0.0971795118201037,-0.0142045454545454,0.2511961722488038,0.0851477627376147,-0.0124458874458874,0.2200956937799043,0.0194359023640207,-0.3437085891742616,0.0502392344497607,-0.2956937799043063,-0.1232057416267942,-0.1079516974253816,0.1685808794521379,-0.0246411483253588,0.4357592545958197,-0.2053429027113238,-0.1799194957089694,0.2809681324202298,-0.0410685805422647,0.7262654243263663,-0.0749664565454039,0.1170700551750957,-0.0171119085592769,0.3026105934693193,0.1025756673915124,-0.0149932913090807,0.2651445199921655,0.0234140110350191,-0.4140583004087597,0.0605221186938638,-0.25,-0.219047619047619,0.3420718816067651,-0.0499999999999999,0.8842105263157894,-0.0912698412698412,0.1425299506694854,-0.0208333333333333,0.3684210526315789,0.1248833853485015,-0.0182539682539682,0.3228070175438596,0.028505990133897,-0.5041059307889171,0.0736842105263157,-0.1521164021164021,0.2375499177824758,-0.0347222222222222,0.6140350877192983,0.2081389755808359,-0.0304232804232804,0.5380116959064327,0.0475099835564951,-0.8401765513148618,0.1228070175438596,0.0867245731586816,-0.0126763668430335,0.2241715399610136,0.0197958264818729,-0.3500735630478591,0.0511695906432748,0.0173449146317363,-0.3067311219086003,0.0448343079922027,-0.0700147126095718,3
1.0,-0.3181818181818182,0.1626794258373205,-0.4,-0.5,0.0,0.1944444444444444,0.3705426356589145,0.1666666666666666,0.0,-0.0517616354936928,0.1272727272727273,0.1590909090909091,-0.0,-0.0618686868686868,-0.1178999295278364,-0.053030303030303,-0.0,-0.0650717703349282,-0.0813397129186602,0.0,0.0316321105794789,0.0602796632172396,0.0271132376395534,0.0,0.2,-0.0,-0.0777777777777777,-0.1482170542635658,-0.0666666666666666,-0.0,-0.0,-0.0972222222222222,-0.1852713178294572,-0.0833333333333333,-0.0,0.0,0.0,0.0,0.0,0.0720499569336778,0.0324074074074074,0.0,0.0617571059431524,0.0,0.0,0.0207046541974771,0.0258808177468464,-0.0,-0.0100647624571069,-0.0191798928418489,-0.0086269392489488,-0.0,-0.0636363636363636,0.0,0.0247474747474747,0.0471599718111345,0.0212121212121212,0.0,0.0,0.0309343434343434,0.0589499647639182,0.0265151515151515,0.0,-0.0,-0.0,-0.0,-0.0,-0.0229249862970793,-0.0103114478114478,-0.0,-0.0196499882546394,-0.0,-0.0,0.0325358851674641,-0.0,-0.0126528442317915,-0.0241118652868958,-0.0108452950558213,-0.0,-0.0,-0.0158160552897394,-0.0301398316086198,-0.0135566188197767,-0.0,0.0,0.0,0.0,0.0,0.0117210456255743,0.0052720184299131,0.0,0.0100466105362066,0.0,0.0,0.0,0.0388888888888888,0.0741085271317829,0.0333333333333333,0.0,-0.0,-0.0,-0.0,-0.0,-0.0288199827734711,-0.0129629629629629,-0.0,-0.0247028423772609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0360249784668389,-0.0162037037037037,-0.0,-0.0308785529715762,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120083261556129,0.0,0.0,0.0,1
1.0,0.1818181818181818,0.5885167464114831,0.2,0.5,0.3333333333333333,1.5615079365079367,-0.2197322057787174,0.0,-0.0263157894736842,0.1070030448020878,0.0363636363636363,0.0909090909090909,0.0606060606060606,0.2839105339105339,-0.0399513101415849,0.0,-0.0047846889952153,0.1177033492822966,0.2942583732057415,0.1961722488038277,0.9189735702893596,-0.1293160828267092,0.0,-0.0154872828003021,0.1,0.0666666666666666,0.3123015873015873,-0.0439464411557434,0.0,-0.0052631578947368,0.1666666666666666,0.7807539682539684,-0.1098661028893587,0.0,-0.0131578947368421,0.5205026455026456,-0.0732440685929058,0.0,-0.0087719298245614,-0.3431135832298623,0.0,-0.0410923141186299,-0.0,0.0057824264678609,-0.0,0.0214006089604175,0.0535015224010439,0.0356676816006959,0.1670861036889745,-0.0235120150594016,0.0,-0.0028158696000549,0.0181818181818181,0.0121212121212121,0.0567821067821067,-0.0079902620283169,0.0,-0.000956937799043,0.0303030303030303,0.1419552669552669,-0.0199756550707924,0.0,-0.0023923444976076,0.0946368446368446,-0.0133171033805283,0.0,-0.0015948963317384,-0.0623842878599749,0.0,-0.0074713298397508,-0.0,0.0010513502668838,-0.0,0.0588516746411483,0.0392344497607655,0.1837947140578719,-0.0258632165653418,0.0,-0.0030974565600604,0.0980861244019138,0.4594867851446798,-0.0646580414133546,0.0,-0.007743641400151,0.3063245234297865,-0.0431053609422364,0.0,-0.0051624276001007,-0.2019280896520242,0.0,-0.0241835150076147,-0.0,0.0034030548112291,-0.0,0.0333333333333333,0.1561507936507936,-0.0219732205778717,0.0,-0.0026315789473684,0.1041005291005291,-0.0146488137185811,0.0,-0.0017543859649122,-0.0686227166459724,0.0,-0.0082184628237259,-0.0,0.0011564852935721,-0.0,0.2602513227513228,-0.0366220342964529,0.0,-0.0043859649122807,-0.1715567916149311,0.0,-0.0205461570593149,-0.0,0.0028912132339304,-0.0,-0.1143711944099541,0.0,-0.0136974380395433,-0.0,0.0019274754892869,-0.0,-0.0,0.0090293048218384,-0.0,0.0,1
1.0,-0.2272727272727272,-0.2296650717703351,-0.4,-0.5,-0.25,-0.0674603174603174,0.3727977448907679,-0.4166666666666667,1.9210526315789476,0.0521966072205307,0.0909090909090909,0.1136363636363636,0.0568181818181818,0.0153318903318903,-0.0847267602024472,0.0946969696969697,-0.4366028708133971,0.091866028708134,0.1148325358851675,0.0574162679425837,0.0154932786511734,-0.0856186208361573,0.0956937799043063,-0.4411986905061701,0.2,0.1,0.0269841269841269,-0.1491190979563071,0.1666666666666666,-0.768421052631579,0.125,0.0337301587301587,-0.1863988724453839,0.2083333333333333,-0.9605263157894736,0.0168650793650793,-0.0931994362226919,0.1041666666666666,-0.4802631578947368,-0.0251490542188216,0.0281084656084656,-0.1295948203842941,-0.1553323937044866,0.7161640888691068,-0.8004385964912281,-0.0208786428882122,-0.0260983036102653,-0.0130491518051326,-0.0035211996934485,0.019458777462763,-0.0217485863418878,0.1002724296604932,-0.0454545454545454,-0.0227272727272727,-0.0061327561327561,0.0338907040809789,-0.0378787878787878,0.1746411483253588,-0.0284090909090909,-0.0076659451659451,0.0423633801012236,-0.0473484848484848,0.2183014354066985,-0.0038329725829725,0.0211816900506118,-0.0236742424242424,0.1091507177033492,0.0057156941406412,-0.0063882876382876,0.0294533682691577,0.0353028167510196,-0.1627645656520697,0.1819178628389154,-0.045933014354067,-0.0229665071770335,-0.0061973114604693,0.0342474483344629,-0.0382775119617225,0.176479476202468,-0.0287081339712918,-0.0077466393255867,0.0428093104180786,-0.0478468899521531,0.220599345253085,-0.0038733196627933,0.0214046552090393,-0.0239234449760765,0.1102996726265425,0.0057758593421217,-0.0064555327713222,0.0297634037246225,0.0356744253483988,-0.16447787686946,0.1838327877109042,-0.05,-0.0134920634920634,0.0745595489781535,-0.0833333333333333,0.3842105263157895,-0.0067460317460317,0.0372797744890767,-0.0416666666666666,0.1921052631578947,0.0100596216875286,-0.0112433862433862,0.0518379281537176,0.0621329574817946,-0.2864656355476427,0.3201754385964912,-0.0084325396825396,0.0465997181113459,-0.0520833333333333,0.2401315789473684,0.0125745271094108,-0.0140542328042328,0.064797410192147,0.0776661968522433,-0.3580820444345534,0.400219298245614,0.0062872635547054,-0.0070271164021164,0.0323987050960735,0.0388330984261216,-0.1790410222172767,0.200109649122807,0.0104787725911756,-0.0483126567887889,0.0539978418267892,-0.2984017036954611,1
