0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,label
1.0,-0.4545454545454545,-0.6028708133971293,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,0.7183932346723042,0.0833333333333333,-0.0263157894736842,0.274032187907786,0.2727272727272727,0.4545454545454545,0.1893939393939394,0.1659451659451659,-0.3265423793965019,-0.0378787878787878,0.0119617224880382,0.3617224880382776,0.6028708133971293,0.2511961722488039,0.2200956937799043,-0.4330983137258868,-0.0502392344497607,0.0158650214051876,0.6,0.25,0.219047619047619,-0.4310359408033825,-0.0499999999999999,0.0157894736842105,0.4166666666666667,0.3650793650793651,-0.7183932346723042,-0.0833333333333333,0.0263157894736842,0.1521164021164021,-0.2993305144467934,-0.0347222222222222,0.0109649122807017,-0.2622705459914761,-0.0304232804232804,0.0096073517126148,0.0598661028893586,-0.0189050851229553,-0.0021929824561403,-0.1644193127446716,-0.274032187907786,-0.1141800782949108,-0.1000434971726838,0.1968628698754031,0.0228360156589821,-0.0072113733659943,-0.2727272727272727,-0.1136363636363636,-0.0995670995670995,0.1959254276379011,0.0227272727272727,-0.0071770334928229,-0.1893939393939394,-0.1659451659451659,0.3265423793965019,0.0378787878787878,-0.0119617224880382,-0.0691438191438191,0.1360593247485424,0.0157828282828282,-0.0049840510366826,0.11921388454158,0.0138287638287638,-0.0043669780511885,-0.0272118649497084,0.0085932205104342,0.0009968102073365,-0.3617224880382776,-0.1507177033492823,-0.1320574162679426,0.2598589882355321,0.0301435406698564,-0.0095190128431125,-0.2511961722488039,-0.2200956937799043,0.4330983137258868,0.0502392344497607,-0.0158650214051876,-0.0917065390749601,0.1804576307191195,0.0209330143540669,-0.0066104255854948,0.1581152573919904,0.018341307814992,-0.0057919919415764,-0.0360915261438239,0.011397324045418,0.0013220851170989,-0.25,-0.219047619047619,0.4310359408033825,0.0499999999999999,-0.0157894736842105,-0.0912698412698412,0.179598308668076,0.0208333333333333,-0.006578947368421,0.1573623275948857,0.0182539682539682,-0.0057644110275689,-0.0359196617336152,0.0113430510737732,0.0013157894736842,-0.1521164021164021,0.2993305144467934,0.0347222222222222,-0.0109649122807017,0.2622705459914761,0.0304232804232804,-0.0096073517126148,-0.0598661028893586,0.0189050851229553,0.0021929824561403,0.109279394163115,0.0126763668430335,-0.0040030632135895,-0.0249442095372327,0.0078771188012314,0.0009137426900584,-0.021855878832623,0.0069018564734598,0.0008006126427179,-0.0015754237602462,2
1.0,0.0454545454545454,0.4449760765550238,-0.2,0.0,-0.0833333333333333,-0.0476190476190476,0.0376321353065541,-0.1666666666666666,-0.0263157894736842,0.0202261852979556,-0.009090909090909,0.0,-0.0037878787878787,-0.0021645021645021,0.0017105516048433,-0.0075757575757575,-0.0011961722488038,-0.0889952153110047,0.0,-0.0370813397129186,-0.0211893369788106,0.0167453999210982,-0.0741626794258372,-0.0117098967514479,-0.0,0.0166666666666666,0.0095238095238095,-0.0075264270613108,0.0333333333333333,0.0052631578947368,-0.0,-0.0,0.0,-0.0,-0.0,0.0039682539682539,-0.0031360112755461,0.0138888888888888,0.0021929824561403,-0.0017920064431692,0.0079365079365079,0.0012531328320802,-0.0062720225510923,-0.0009903193501724,0.0043859649122807,-0.0040452370595911,0.0,-0.0016855154414963,-0.000963151680855,0.0007611545418681,-0.0033710308829926,-0.0005322680341567,-0.0,0.0007575757575757,0.0004329004329004,-0.0003421103209686,0.0015151515151515,0.0002392344497607,-0.0,-0.0,0.0,-0.0,-0.0,0.0001803751803751,-0.0001425459670702,0.0006313131313131,9.968102073365231e-05,-8.145483832587473e-05,0.0003607503607503,5.696058327637275e-05,-0.0002850919341405,-4.5014515916930765e-05,0.0001993620414673,-0.0,0.0074162679425837,0.0042378673957621,-0.0033490799842196,0.0148325358851674,0.0023419793502895,-0.0,-0.0,0.0,-0.0,-0.0,0.0017657780815675,-0.0013954499934248,0.0061802232854864,0.0009758247292873,-0.0007973999962427,0.0035315561631351,0.0005576141310213,-0.0027908999868497,-0.0004406684189762,0.0019516494585746,0.0,0.0,-0.0,0.0,0.0,-0.0007936507936507,0.0006272022551092,-0.0027777777777777,-0.000438596491228,0.0003584012886338,-0.0015873015873015,-0.000250626566416,0.0012544045102184,0.0001980638700344,-0.0008771929824561,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0001493338702641,-0.0006613756613756,-0.0001044277360066,0.0005226685459243,8.252661251437307e-05,-0.0003654970760233,0.0002986677405282,4.7158064293927466e-05,-0.0002088554720133,0.0001650532250287,1
1.0,1.5454545454545454,-0.3971291866028709,0.0,0.0,0.1666666666666666,0.0595238095238095,-0.6312896405919659,0.75,-0.0263157894736842,-0.6137451065680731,0.0,0.0,0.2575757575757575,0.091991341991342,-0.97562944455122,1.1590909090909092,-0.0406698564593301,-0.0,-0.0,-0.0661881977671451,-0.0236386420596947,0.2507035414791061,-0.2978468899521531,0.0104507680684966,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0099206349206349,-0.1052149400986609,0.125,-0.0043859649122807,-0.0375767643209503,0.0446428571428571,-0.0015664160401002,-0.4734672304439744,0.0166128852787359,-0.0197368421052631,-0.0,-0.0,-0.1022908510946788,-0.0365324468195281,0.3874509277404367,-0.4603088299260548,0.0161511870149492,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0153318903318903,-0.1626049074252033,0.1931818181818181,-0.0067783094098883,-0.0580731812232869,0.0689935064935065,-0.0024208247892458,-0.731722083413415,0.0256744590671373,-0.0305023923444976,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0039397736766157,0.041783923579851,-0.0496411483253588,0.0017417946780827,0.0149228298499467,-0.017728981544771,0.0006220695278867,0.1880276561093296,-0.0065974616178712,0.0078380760513724,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0062627940534917,0.0074404761904761,-0.0002610693400167,-0.0789112050739957,0.0027688142131226,-0.0032894736842105,-0.0281825732407127,0.0009888622189723,-0.0011748120300751,0.0124596639590519,2
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,1.0132487667371384,-0.4166666666666667,2.5789473684210527,0.2631578947368422,0.3,0.5,0.2083333333333333,0.1825396825396825,-0.5066243833685692,0.2083333333333333,-1.2894736842105263,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.1921470342522975,-0.533288824598494,0.2192982456140352,-1.3573407202216072,0.6,0.25,0.219047619047619,-0.607949260042283,0.25,-1.5473684210526315,0.4166666666666667,0.3650793650793651,-1.0132487667371384,0.4166666666666667,-2.5789473684210527,0.1521164021164021,-0.4221869861404743,0.1736111111111111,-1.074561403508772,-0.3699162164278442,0.1521164021164021,-0.9415204678362574,-0.4221869861404743,2.61311524053262,-1.074561403508772,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0960735171261487,0.266644412299247,-0.1096491228070176,0.6786703601108036,-0.3,-0.125,-0.1095238095238095,0.3039746300211415,-0.125,0.7736842105263158,-0.2083333333333333,-0.1825396825396825,0.5066243833685692,-0.2083333333333333,1.2894736842105263,-0.076058201058201,0.2110934930702371,-0.0868055555555555,0.537280701754386,0.1849581082139221,-0.076058201058201,0.4707602339181287,0.2110934930702371,-1.30655762026631,0.537280701754386,-0.3157894736842106,-0.1315789473684211,-0.1152882205513785,0.3199732947590964,-0.1315789473684211,0.8144044321329642,-0.2192982456140352,-0.1921470342522975,0.533288824598494,-0.2192982456140352,1.3573407202216072,-0.0800612642717906,0.2222036769160392,-0.091374269005848,0.5655586334256697,0.1946927454883391,-0.0800612642717906,0.4955370883348725,0.2222036769160392,-1.3753238108066426,0.5655586334256697,-0.25,-0.219047619047619,0.607949260042283,-0.25,1.5473684210526315,-0.0912698412698412,0.2533121916842846,-0.1041666666666666,0.6447368421052632,0.2219497298567065,-0.0912698412698412,0.5649122807017545,0.2533121916842846,-1.567869144319572,0.6447368421052632,-0.1521164021164021,0.4221869861404743,-0.1736111111111111,1.074561403508772,0.3699162164278442,-0.1521164021164021,0.9415204678362574,0.4221869861404743,-2.61311524053262,1.074561403508772,0.1541317568449351,-0.0633818342151675,0.3923001949317739,0.1759112442251976,-1.0887980168885918,0.447733918128655,0.1541317568449351,-0.9539944528928614,0.392300194931774,-1.0887980168885918,3
1.0,0.2727272727272727,0.2153110047846888,0.2,0.0,0.25,0.0198412698412698,-0.2741367159971808,0.75,-0.0263157894736842,0.0587211831230969,0.0545454545454545,0.0,0.0681818181818181,0.0054112554112554,-0.074764558908322,0.2045454545454545,-0.0071770334928229,0.0430622009569377,0.0,0.0538277511961722,0.0042720437457279,-0.0590246517697279,0.1614832535885166,-0.0056660790732812,0.0,0.05,0.0039682539682539,-0.0548273431994361,0.15,-0.0052631578947368,0.0,0.0,-0.0,0.0,-0.0,0.0049603174603174,-0.0685341789992952,0.1875,-0.006578947368421,-0.0054392205554996,0.0148809523809523,-0.0005221386800334,-0.2056025369978856,0.0072141241051889,-0.0197368421052631,0.0117442366246193,0.0,0.0146802957807742,0.0011651028397439,-0.0160976323008348,0.0440408873423227,-0.001545294292713,0.0,0.0136363636363636,0.001082251082251,-0.0149529117816644,0.0409090909090909,-0.0014354066985645,0.0,0.0,-0.0,0.0,-0.0,0.0013528138528138,-0.0186911397270805,0.0511363636363636,-0.0017942583732057,-0.0014834237878635,0.0040584415584415,-0.0001424014581909,-0.0560734191812415,0.0019674883923242,-0.0053827751196172,0.0,0.0107655502392344,0.0008544087491455,-0.0118049303539455,0.0322966507177033,-0.0011332158146562,0.0,0.0,-0.0,0.0,-0.0,0.0010680109364319,-0.0147561629424319,0.0403708133971291,-0.0014165197683203,-0.0011711240430501,0.0032040328092959,-0.0001124222038349,-0.0442684888272959,0.0015532803097296,-0.0042495593049609,0.0,0.0,-0.0,0.0,-0.0,0.0009920634920634,-0.013706835799859,0.0375,-0.0013157894736842,-0.0010878441110999,0.0029761904761904,-0.0001044277360066,-0.0411205073995771,0.0014428248210377,-0.0039473684210526,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0013598051388749,0.003720238095238,-0.0001305346700083,-0.0514006342494714,0.0018035310262972,-0.0049342105263157,-0.0040794154166247,0.0001431373830394,-0.000391604010025,0.0054105930788917,1
1.0,1.681818181818182,0.6937799043062203,2.2,1.0,2.083333333333333,1.478174603174603,-0.9532064834390412,1.1666666666666667,-0.0263157894736842,1.1668116572422795,3.7000000000000006,1.681818181818182,3.50378787878788,2.486020923520923,-1.6031199948747512,1.9621212121212124,-0.0442583732057416,1.5263157894736847,0.6937799043062203,1.445374800637959,1.0255278347383612,-0.6613155028644068,0.809409888357257,-0.0182573659027952,2.2,4.583333333333334,3.251984126984127,-2.097054263565891,2.566666666666667,-0.0578947368421052,2.083333333333333,1.478174603174603,-0.9532064834390412,1.1666666666666667,-0.0263157894736842,3.0795304232804237,-1.9858468404980028,2.430555555555556,-0.0548245614035087,-1.4090056154009636,1.724537037037037,-0.0388993316624895,-1.1120742306788816,0.0250843811431326,-0.0307017543859649,2.566985645933016,1.1668116572422795,2.4308576192547493,1.7247513584236076,-1.1122124366355932,1.3612802667826596,-0.0307055699274284,3.7000000000000006,7.708333333333335,5.469246031746032,-3.526863988724453,4.316666666666667,-0.0973684210526315,3.50378787878788,2.486020923520923,-1.6031199948747512,1.9621212121212124,-0.0442583732057416,5.179210257335257,-3.339833322655732,4.087752525252526,-0.0922049441786284,-2.369691262265257,2.900357744107744,-0.0654216032505506,-1.8703066606872096,0.0421873682861776,-0.0516347687400319,1.5263157894736847,3.17982456140351,2.256161236424395,-1.454894106301695,1.7807017543859656,-0.0401662049861495,1.445374800637959,1.0255278347383612,-0.6613155028644068,0.809409888357257,-0.0182573659027952,2.136516322371586,-1.3777406309675142,1.6862706007442856,-0.0380361789641568,-0.9775397810198077,1.1964491405280882,-0.0269875745983779,-0.771534753341808,0.0174030395490633,-0.0213002602199278,4.583333333333334,3.251984126984127,-2.097054263565891,2.566666666666667,-0.0578947368421052,6.774966931216932,-4.368863049095606,5.347222222222223,-0.1206140350877193,-3.09981235388212,3.793981481481482,-0.085578529657477,-2.44656330749354,0.0551856385148918,-0.0675438596491228,3.0795304232804237,-1.9858468404980028,2.430555555555556,-0.0548245614035087,-1.4090056154009636,1.724537037037037,-0.0388993316624895,-1.1120742306788816,0.0250843811431326,-0.0307017543859649,-2.9354283654186744,3.5927854938271606,-0.0810402742968532,-2.3168213139143368,0.0522591273815263,-0.0639619883040935,-1.6438398846344575,0.0370790951421306,-0.0453825536062378,0.0292651113336547,3
1.0,-0.2727272727272727,-0.076555023923445,-0.4,-0.5,-0.1666666666666666,-0.0734126984126984,0.3172656800563775,-0.25,2.0526315789473686,0.0208786428882122,0.109090909090909,0.1363636363636363,0.0454545454545454,0.020021645021645,-0.0865270036517393,0.0681818181818181,-0.5598086124401914,0.030622009569378,0.0382775119617225,0.0127591706539075,0.0056201108832687,-0.024288281726804,0.0191387559808612,-0.1571392596323345,0.2,0.0666666666666666,0.0293650793650793,-0.126906272022551,0.1,-0.8210526315789475,0.0833333333333333,0.0367063492063492,-0.1586328400281887,0.125,-1.0263157894736843,0.0122354497354497,-0.0528776133427295,0.0416666666666666,-0.3421052631578947,-0.0232913296866785,0.0183531746031746,-0.1506892230576441,-0.0793164200140943,0.6512295537999329,-0.5131578947368421,-0.0083514571552849,-0.0104393214441061,-0.003479773814702,-0.0015327575136187,0.0066240768345829,-0.005219660722053,0.0428561617179094,-0.0545454545454545,-0.0181818181818181,-0.008008658008658,0.0346108014606957,-0.0272727272727272,0.2239234449760765,-0.0227272727272727,-0.0100108225108225,0.0432635018258696,-0.034090909090909,0.2799043062200957,-0.0033369408369408,0.0144211672752898,-0.0113636363636363,0.0933014354066985,0.0063521808236395,-0.0050054112554112,0.0410970608339029,0.0216317509129348,-0.1776080601272544,0.1399521531100478,-0.015311004784689,-0.005103668261563,-0.0022480443533075,0.0097153126907216,-0.0076555023923445,0.0628557038529338,-0.0063795853269537,-0.0028100554416343,0.012144140863402,-0.0095693779904306,0.0785696298161672,-0.0009366851472114,0.0040480469544673,-0.0031897926634768,0.026189876605389,0.0017830683013725,-0.0014050277208171,0.0115360170761832,0.006072070431701,-0.0498548940708083,0.0392848149080836,-0.0333333333333333,-0.0146825396825396,0.0634531360112755,-0.05,0.4105263157894737,-0.0048941798941798,0.0211510453370918,-0.0166666666666666,0.1368421052631579,0.0093165318746714,-0.0073412698412698,0.0602756892230576,0.0317265680056377,-0.2604918215199731,0.2052631578947368,-0.0061177248677248,0.0264388066713647,-0.0208333333333333,0.1710526315789473,0.0116456648433392,-0.0091765873015873,0.075344611528822,0.0396582100070471,-0.3256147768999664,0.2565789473684211,0.003881888281113,-0.0030588624338624,0.0251148705096073,0.0132194033356823,-0.1085382589666554,0.0855263157894736,0.0058228324216696,-0.0478085188305506,0.037672305764411,-0.1628073884499832,0
1.0,1.2272727272727273,-0.3779904306220096,0.4,0.0,-0.25,-0.0257936507936508,-0.6876673713883014,3.0,-0.0263157894736842,-0.4638973466724663,0.4909090909090909,0.0,-0.3068181818181818,-0.0316558441558441,-0.8439554103401881,3.6818181818181817,-0.0322966507177033,-0.1511961722488038,-0.0,0.0944976076555024,0.0097497531708058,0.2599316858357694,-1.1339712918660287,0.009947116595316,0.0,-0.1,-0.0103174603174603,-0.2750669485553205,1.2000000000000002,-0.0105263157894736,-0.0,-0.0,-0.0,0.0,-0.0,0.0064484126984127,0.1719168428470753,-0.75,0.006578947368421,0.0177374520397776,-0.0773809523809524,0.0006787802840434,-2.063002114164904,0.0180965097733763,-0.0789473684210526,-0.1855589386689865,-0.0,0.1159743366681165,0.0119656061641707,0.3190070689802625,-1.3916920400173989,0.0122078249124333,0.0,-0.1227272727272727,-0.0126623376623376,-0.3375821641360752,1.4727272727272729,-0.0129186602870813,-0.0,-0.0,-0.0,0.0,-0.0,0.007913961038961,0.210988852585047,-0.9204545454545454,0.0080741626794258,0.021768691139727,-0.0949675324675325,0.0008330485304169,-2.5318662310205644,0.0222093529036891,-0.09688995215311,-0.0,0.0377990430622009,0.0038999012683223,0.1039726743343077,-0.4535885167464116,0.0039788466381264,0.0,0.0,0.0,-0.0,0.0,-0.0024374382927014,-0.0649829214589423,0.2834928229665072,-0.002486779148829,-0.0067045871346527,0.0292492595124174,-0.0002565724518633,0.7797950575073084,-0.0068403075219939,0.0298413497859481,-0.0,-0.0,-0.0,0.0,-0.0,0.002579365079365,0.0687667371388301,-0.3,0.0026315789473684,0.007094980815911,-0.0309523809523809,0.0002715121136173,-0.8252008456659617,0.0072386039093505,-0.031578947368421,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0044343630099444,0.0193452380952381,-0.0001696950710108,0.515750528541226,-0.004524127443344,0.0197368421052631,0.0532123561193328,-0.0004667750536783,0.0020363408521303,0.054289529320129,3
1.0,-0.1363636363636363,-0.444976076555024,-0.4,-0.5,-0.25,0.0178571428571428,0.0438336856941509,0.5833333333333334,-0.0263157894736842,0.0606785558938669,0.0545454545454545,0.0681818181818181,0.034090909090909,-0.0024350649350649,-0.0059773207764751,-0.0795454545454545,0.0035885167464114,0.1779904306220096,0.222488038277512,0.111244019138756,-0.0079460013670539,-0.0195049414811293,-0.2595693779904306,0.011709896751448,0.2,0.1,-0.0071428571428571,-0.0175334742776604,-0.2333333333333333,0.0105263157894736,0.125,-0.0089285714285714,-0.0219168428470754,-0.2916666666666667,0.0131578947368421,-0.0044642857142857,-0.0109584214235377,-0.1458333333333333,0.006578947368421,0.0007827443873955,0.0104166666666666,-0.00046992481203,0.0255696499882547,-0.0011535180445829,-0.0153508771929824,-0.0242714223575467,-0.0303392779469334,-0.0151696389734667,0.0010835456409619,0.0026597647474267,0.0353958242714223,-0.0015968041024701,-0.0272727272727272,-0.0136363636363636,0.0009740259740259,0.00239092831059,0.0318181818181818,-0.0014354066985645,-0.0170454545454545,0.0012175324675324,0.0029886603882375,0.0397727272727272,-0.0017942583732057,0.0006087662337662,0.0014943301941187,0.0198863636363636,-0.0008971291866028,-0.0001067378710084,-0.0014204545454545,6.408065618591924e-05,-0.0034867704529438,0.0001572979151703,0.0020933014354066,-0.0889952153110048,-0.0444976076555024,0.0031784005468215,0.0078019765924517,0.1038277511961722,-0.0046839587005792,-0.055622009569378,0.0039730006835269,0.0097524707405646,0.1297846889952153,-0.005854948375724,0.0019865003417634,0.0048762353702823,0.0648923444976076,-0.002927474187862,-0.0003483025264487,-0.0046351674641148,0.0002091052991329,-0.0113778825306588,0.0005132879337139,0.0068307731050113,-0.05,0.0035714285714285,0.0087667371388302,0.1166666666666666,-0.0052631578947368,0.0017857142857142,0.0043833685694151,0.0583333333333333,-0.0026315789473684,-0.0003130977549582,-0.0041666666666666,0.000187969924812,-0.0102278599953018,0.0004614072178331,0.0061403508771929,0.0022321428571428,0.0054792107117688,0.0729166666666666,-0.0032894736842105,-0.0003913721936977,-0.0052083333333333,0.000234962406015,-0.0127848249941273,0.0005767590222914,0.0076754385964912,-0.0001956860968488,-0.0026041666666666,0.0001174812030075,-0.0063924124970636,0.0002883795111457,0.0038377192982456,0.0004566008926474,-2.0598536510409265e-05,-0.0002741228070175,-0.0006728855260067,3
1.0,-0.0909090909090909,-0.7177033492822968,-0.6,-1.0,-0.4166666666666667,0.7321428571428572,0.0145172656800563,0.0833333333333333,0.5789473684210527,0.0652457590256633,0.0545454545454545,0.0909090909090909,0.0378787878787878,-0.0665584415584415,-0.0013197514254596,-0.0075757575757575,-0.0526315789473684,0.4306220095693781,0.7177033492822968,0.299043062200957,-0.5254613807245389,-0.0104190902009974,-0.0598086124401914,-0.4155124653739613,0.6,0.25,-0.4392857142857143,-0.0087103594080338,-0.0499999999999999,-0.3473684210526316,0.4166666666666667,-0.7321428571428572,-0.0145172656800563,-0.0833333333333333,-0.5789473684210527,-0.3050595238095238,-0.0060488607000234,-0.0347222222222222,-0.2412280701754386,0.0106287123728984,0.0610119047619047,0.4238721804511279,0.0012097721400046,0.0084047327621379,0.0482456140350877,-0.039147455415398,-0.0652457590256633,-0.0271857329273597,0.0477692164295035,0.0009471900182724,0.0054371465854719,0.0377738604885419,-0.0545454545454545,-0.0227272727272727,0.0399350649350649,0.0007918508552758,0.0045454545454545,0.031578947368421,-0.0378787878787878,0.0665584415584415,0.0013197514254596,0.0075757575757575,0.0526315789473684,0.0277326839826839,0.0005498964272748,0.0031565656565656,0.0219298245614035,-0.0009662465793544,-0.0055465367965367,-0.0385338345864661,-0.0001099792854549,-0.0007640666147398,-0.0043859649122807,-0.4306220095693781,-0.1794258373205742,0.3152768284347232,0.0062514541205984,0.0358851674641148,0.2493074792243768,-0.299043062200957,0.5254613807245389,0.0104190902009974,0.0598086124401914,0.4155124653739613,0.2189422419685578,0.0043412875837489,0.024920255183413,0.1731301939058172,-0.0076282624685873,-0.0437884483937115,-0.3042144835773646,-0.0008682575167497,-0.006032104853209,-0.0346260387811634,-0.25,0.4392857142857143,0.0087103594080338,0.0499999999999999,0.3473684210526316,0.1830357142857143,0.003629316420014,0.0208333333333333,0.1447368421052631,-0.006377227423739,-0.0366071428571428,-0.2543233082706767,-0.0007258632840028,-0.0050428396572827,-0.0289473684210526,0.3050595238095238,0.0060488607000234,0.0347222222222222,0.2412280701754386,-0.0106287123728984,-0.0610119047619047,-0.4238721804511279,-0.0012097721400046,-0.0084047327621379,-0.0482456140350877,-0.0044286301553743,-0.0254216269841269,-0.1766134085213033,-0.0005040717250019,-0.0035019719842241,-0.0201023391812865,0.0008857260310748,0.0061534650579938,0.0353226817042606,0.0007003943968448,3
1.0,2.1818181818181817,0.8181818181818182,1.0,1.0,0.5833333333333334,0.6369047619047619,-0.9811134601832272,1.5833333333333333,-0.0263157894736842,1.7851239669421488,2.1818181818181817,2.1818181818181817,1.2727272727272727,1.3896103896103895,-2.140611185854313,3.454545454545454,-0.0574162679425837,0.8181818181818182,0.8181818181818182,0.4772727272727273,0.5211038961038961,-0.8027291946953677,1.2954545454545454,-0.0215311004784689,1.0,0.5833333333333334,0.6369047619047619,-0.9811134601832272,1.5833333333333333,-0.0263157894736842,0.5833333333333334,0.6369047619047619,-0.9811134601832272,1.5833333333333333,-0.0263157894736842,0.3715277777777778,-0.5723161851068825,0.9236111111111112,-0.0153508771929824,-0.6248758347595553,1.0084325396825395,-0.0167606516290726,-1.5534296452901095,0.0258187752679796,-0.0416666666666666,1.7851239669421488,1.7851239669421488,1.0413223140495869,1.1369539551357732,-1.7514091520626205,2.8264462809917354,-0.0469769464984776,2.1818181818181817,1.2727272727272727,1.3896103896103895,-2.140611185854313,3.454545454545454,-0.0574162679425837,1.2727272727272727,1.3896103896103895,-2.140611185854313,3.454545454545454,-0.0574162679425837,0.8106060606060606,-1.2486898584150163,2.015151515151515,-0.0334928229665071,-1.3633654576572116,2.2002164502164496,-0.0365686944634313,-3.38930104426933,0.0563318733119556,-0.0909090909090909,0.8181818181818182,0.4772727272727273,0.5211038961038961,-0.8027291946953677,1.2954545454545454,-0.0215311004784689,0.4772727272727273,0.5211038961038961,-0.8027291946953677,1.2954545454545454,-0.0215311004784689,0.3039772727272727,-0.4682586969056312,0.7556818181818182,-0.0125598086124401,-0.5112620466214544,0.8250811688311688,-0.0137132604237867,-1.270987891600999,0.0211244524919833,-0.034090909090909,0.5833333333333334,0.6369047619047619,-0.9811134601832272,1.5833333333333333,-0.0263157894736842,0.3715277777777778,-0.5723161851068825,0.9236111111111112,-0.0153508771929824,-0.6248758347595553,1.0084325396825395,-0.0167606516290726,-1.5534296452901095,0.0258187752679796,-0.0416666666666666,0.3715277777777778,-0.5723161851068825,0.9236111111111112,-0.0153508771929824,-0.6248758347595553,1.0084325396825395,-0.0167606516290726,-1.5534296452901095,0.0258187752679796,-0.0416666666666666,-0.3645109036097406,0.5882523148148148,-0.0097770467836257,-0.9061672930858974,0.0150609522396548,-0.0243055555555555,-0.989386738369296,0.0164441009147251,-0.0265376984126984,0.0408797275076344,1
1.0,-0.5,-0.5263157894736844,-0.6,-1.0,-0.4166666666666667,-0.3650793650793651,1.1987315010570825,-0.4166666666666667,2.5789473684210527,0.2631578947368422,0.3,0.5,0.2083333333333333,0.1825396825396825,-0.5993657505285411,0.2083333333333333,-1.2894736842105263,0.3157894736842106,0.5263157894736844,0.2192982456140352,0.1921470342522975,-0.630911316345833,0.2192982456140352,-1.3573407202216072,0.6,0.25,0.219047619047619,-0.7192389006342493,0.25,-1.5473684210526315,0.4166666666666667,0.3650793650793651,-1.1987315010570825,0.4166666666666667,-2.5789473684210527,0.1521164021164021,-0.4994714587737843,0.1736111111111111,-1.074561403508772,-0.4376321353065538,0.1521164021164021,-0.9415204678362574,-0.4994714587737843,3.0914654500945806,-1.074561403508772,-0.1578947368421053,-0.2631578947368422,-0.1096491228070176,-0.0960735171261487,0.3154556581729165,-0.1096491228070176,0.6786703601108036,-0.3,-0.125,-0.1095238095238095,0.3596194503171246,-0.125,0.7736842105263158,-0.2083333333333333,-0.1825396825396825,0.5993657505285411,-0.2083333333333333,1.2894736842105263,-0.076058201058201,0.2497357293868921,-0.0868055555555555,0.537280701754386,0.2188160676532769,-0.076058201058201,0.4707602339181287,0.2497357293868921,-1.5457327250472903,0.537280701754386,-0.3157894736842106,-0.1315789473684211,-0.1152882205513785,0.3785467898074998,-0.1315789473684211,0.8144044321329642,-0.2192982456140352,-0.1921470342522975,0.630911316345833,-0.2192982456140352,1.3573407202216072,-0.0800612642717906,0.2628797151440971,-0.091374269005848,0.5655586334256697,0.2303327027929231,-0.0800612642717906,0.4955370883348725,0.2628797151440971,-1.6270870789971483,0.5655586334256697,-0.25,-0.219047619047619,0.7192389006342493,-0.25,1.5473684210526315,-0.0912698412698412,0.2996828752642705,-0.1041666666666666,0.6447368421052632,0.2625792811839323,-0.0912698412698412,0.5649122807017545,0.2996828752642705,-1.854879270056748,0.6447368421052632,-0.1521164021164021,0.4994714587737843,-0.1736111111111111,1.074561403508772,0.4376321353065538,-0.1521164021164021,0.9415204678362574,0.4994714587737843,-3.0914654500945806,1.074561403508772,0.1823467230443974,-0.0633818342151675,0.3923001949317739,0.2081131078224101,-1.2881106042060753,0.447733918128655,0.1823467230443974,-1.1286302436853233,0.392300194931774,-1.2881106042060757,3
